2.951006797892564704e-01 2.359999999999999876e-01 5.021816664547262832e-01
2.951006797892564704e-01 2.399999999999999911e-01 4.985265375591342307e-01
2.951006797892564704e-01 2.439999999999999947e-01 4.950004835678469273e-01
2.951006797892564704e-01 2.479999999999999982e-01 4.915575678984052677e-01
2.951006797892564704e-01 2.520000000000000018e-01 4.881490350046733262e-01
2.951006797892564704e-01 2.560000000000000053e-01 4.847241564600118791e-01
2.951006797892564704e-01 2.600000000000000089e-01 4.812311750206353933e-01
2.951006797892564704e-01 2.640000000000000124e-01 4.776183340442952674e-01
2.951006797892564704e-01 2.680000000000000160e-01 4.738349771123612220e-01
2.951006797892564704e-01 2.720000000000000195e-01 4.698326994859685080e-01
2.951006797892564704e-01 2.760000000000000231e-01 4.655665292046695103e-01
2.951006797892564704e-01 2.800000000000000266e-01 4.609961115208293103e-01
2.951006797892564704e-01 2.839999999999999747e-01 4.560868664431914632e-01
2.951006797892564704e-01 2.879999999999999782e-01 4.508110860022714328e-01
2.951006797892564704e-01 2.919999999999999818e-01 4.451489359715022354e-01
2.951006797892564704e-01 2.959999999999999853e-01 4.390893265745652307e-01
2.951006797892564704e-01 2.999999999999999889e-01 4.326306183997595811e-01
2.951006797892564704e-01 3.039999999999999925e-01 4.257811333685382338e-01
2.951006797892564704e-01 3.079999999999999960e-01 4.185594460600247646e-01
2.951006797892564704e-01 3.119999999999999996e-01 4.109944377522860570e-01
2.951006797892564704e-01 3.160000000000000031e-01 4.031251038944529963e-01
2.951006797892564704e-01 3.200000000000000067e-01 3.950001149942425349e-01
2.951006797892564704e-01 3.240000000000000102e-01 3.866771406599857630e-01
2.951006797892564704e-01 3.280000000000000138e-01 3.782219562947478630e-01
2.951006797892564704e-01 3.320000000000000173e-01 3.697073611847078722e-01
2.951006797892564704e-01 3.360000000000000209e-01 3.612119449149736039e-01
2.951006797892564704e-01 3.400000000000000244e-01 3.528187456382033682e-01
2.951006797892564704e-01 3.439999999999999725e-01 3.446138481846258705e-01
2.951006797892564704e-01 3.479999999999999760e-01 3.366849718401384028e-01
2.951006797892564704e-01 3.519999999999999796e-01 3.291200963969122539e-01
2.951006797892564704e-01 3.559999999999999831e-01 3.220061704643948364e-01
2.951006797892564704e-01 3.599999999999999867e-01 3.154279378513243359e-01
2.951006797892564704e-01 3.639999999999999902e-01 3.094669061948843725e-01
2.951006797892564704e-01 3.679999999999999938e-01 3.042004674458691493e-01
2.951006797892564704e-01 3.719999999999999973e-01 2.997011634892045584e-01
2.951006797892564704e-01 3.760000000000000009e-01 2.960360741748640501e-01
2.951006797892564704e-01 3.800000000000000044e-01 2.932662924526600601e-01
2.951006797892564704e-01 3.840000000000000080e-01 2.914464456238100576e-01
2.951006797892564704e-01 3.880000000000000115e-01 2.906242249380865950e-01
2.951006797892564704e-01 3.920000000000000151e-01 2.908398957926919270e-01
2.951006797892564704e-01 3.960000000000000187e-01 2.921257701853884337e-01
2.951006797892564704e-01 4.000000000000000222e-01 2.945056212725940537e-01
2.951006797892564704e-01 4.040000000000000258e-01 2.979939986125701989e-01
2.951006797892564704e-01 4.079999999999999738e-01 3.025953613088966931e-01
2.951006797892564704e-01 4.119999999999999774e-01 3.083028940649460981e-01
2.951006797892564704e-01 4.159999999999999809e-01 3.150968266891756020e-01
2.951006797892564704e-01 4.199999999999999845e-01 3.229420683808476022e-01
2.951006797892564704e-01 4.239999999999999880e-01 3.317850325964367686e-01
2.951006797892564704e-01 4.279999999999999916e-01 3.415497185941704372e-01
2.951006797892564704e-01 4.319999999999999951e-01 3.521334969538720827e-01
2.951006797892564704e-01 4.359999999999999987e-01 3.634036874057798294e-01
2.951006797892564704e-01 4.400000000000000022e-01 3.751969728957570416e-01
2.951006797892564704e-01 4.440000000000000058e-01 3.873249830287701090e-01
2.951006797892564704e-01 4.480000000000000093e-01 3.995909699076662935e-01
2.951006797892564704e-01 4.520000000000000129e-01 4.118242914083515283e-01
2.951006797892564704e-01 4.560000000000000164e-01 4.239412024223802589e-01
2.951006797892564704e-01 4.600000000000000200e-01 4.360417598117061200e-01
2.951006797892564704e-01 4.640000000000000235e-01 4.485523645278866600e-01
2.951006797892564704e-01 4.680000000000000271e-01 4.624192312820682438e-01
2.951006797892564704e-01 4.719999999999999751e-01 4.793455950096010554e-01
2.951006797892564704e-01 4.759999999999999787e-01 5.020384714404085846e-01
2.951006797892564704e-01 4.799999999999999822e-01 5.343831209332610133e-01
2.951006797892564704e-01 4.839999999999999858e-01 5.813951343004679639e-01
2.951006797892564704e-01 4.879999999999999893e-01 6.487292075387892654e-01
2.951006797892564704e-01 4.919999999999999929e-01 7.414999670613587890e-01
2.951006797892564704e-01 4.959999999999999964e-01 8.622797451962349591e-01
2.951006797892564704e-01 5.000000000000000000e-01 1.008475601578290304e+00
2.951006797892564704e-01 5.040000000000000036e-01 1.169872955009409132e+00
2.951006797892564704e-01 5.080000000000000071e-01 1.327776668929854686e+00
2.951006797892564704e-01 5.120000000000000107e-01 1.457369298755536002e+00
2.951006797892564704e-01 5.160000000000000142e-01 1.533902264154805017e+00
2.951006797892564704e-01 5.200000000000000178e-01 1.540847823613329615e+00
2.951006797892564704e-01 5.240000000000000213e-01 1.475586717790746905e+00
2.951006797892564704e-01 5.280000000000000249e-01 1.348706986013454401e+00
2.951006797892564704e-01 5.320000000000000284e-01 1.177567601779165196e+00
2.951006797892564704e-01 5.360000000000000320e-01 9.790623156880141620e-01
2.951006797892564704e-01 5.400000000000000355e-01 7.658782918089459546e-01
2.951006797892564704e-01 5.440000000000000391e-01 5.467126425447930149e-01
2.951006797892564704e-01 5.480000000000000426e-01 3.283585890526875550e-01
2.951006797892564704e-01 5.520000000000000462e-01 1.175196158646372724e-01
2.951006797892564704e-01 5.560000000000000497e-01 -7.862819047184645138e-02
2.951006797892564704e-01 5.600000000000000533e-01 -2.529334158984253289e-01
2.951006797892564704e-01 5.639999999999999458e-01 -3.990600138224546511e-01
2.951006797892564704e-01 5.679999999999999494e-01 -5.119059409257142867e-01
2.951006797892564704e-01 5.719999999999999529e-01 -5.874000113654362920e-01
2.951006797892564704e-01 5.759999999999999565e-01 -6.217651473836065534e-01
2.951006797892564704e-01 5.799999999999999600e-01 -6.104746867944537136e-01
2.951006797892564704e-01 5.839999999999999636e-01 -5.471799716565762806e-01
2.951006797892564704e-01 5.879999999999999671e-01 -4.230583698019250161e-01
2.951006797892564704e-01 5.919999999999999707e-01 -2.275541658699962444e-01
2.951006797892564704e-01 5.959999999999999742e-01 4.754343212034316257e-02
2.951006797892564704e-01 5.999999999999999778e-01 3.981958071215777051e-01
2.951006797892564704e-01 6.039999999999999813e-01 7.933550061006954257e-01
2.951006797892564704e-01 6.079999999999999849e-01 1.167931365566747370e+00
2.951006797892564704e-01 6.119999999999999885e-01 1.444165020099689611e+00
2.951006797892564704e-01 6.159999999999999920e-01 1.576046758344255450e+00
2.951006797892564704e-01 6.199999999999999956e-01 1.572585697532312921e+00
2.951006797892564704e-01 6.239999999999999991e-01 1.478590258586482298e+00
2.951006797892564704e-01 6.280000000000000027e-01 1.342828061003314533e+00
2.951006797892564704e-01 6.320000000000000062e-01 1.201449096629689794e+00
2.951006797892564704e-01 6.360000000000000098e-01 1.076639631721621804e+00
2.951006797892564704e-01 6.400000000000000133e-01 9.809160242646602912e-01
2.951006797892564704e-01 6.440000000000000169e-01 9.213376106658704989e-01
2.951006797892564704e-01 6.480000000000000204e-01 9.021099506373436716e-01
2.951006797892564704e-01 6.520000000000000240e-01 9.257308795037656468e-01
2.951006797892564704e-01 6.560000000000000275e-01 9.931746884080620008e-01
2.951006797892564704e-01 6.600000000000000311e-01 1.103567464518884655e+00
2.951006797892564704e-01 6.640000000000000346e-01 1.253696941472860926e+00
2.951006797892564704e-01 6.680000000000000382e-01 1.437583069999100349e+00
2.951006797892564704e-01 6.720000000000000417e-01 1.646237433355878466e+00
2.951006797892564704e-01 6.760000000000000453e-01 1.867692502752470451e+00
2.951006797892564704e-01 6.800000000000000488e-01 2.087390648095698520e+00
2.951006797892564704e-01 6.840000000000000524e-01 2.289048220354127583e+00
2.951006797892564704e-01 6.879999999999999449e-01 2.456085249468957787e+00
2.951006797892564704e-01 6.919999999999999485e-01 2.573581318659160733e+00
2.951006797892564704e-01 6.959999999999999520e-01 2.630483947800406952e+00
2.951006797892564704e-01 6.999999999999999556e-01 2.621545528083832455e+00
2.951006797892564704e-01 7.039999999999999591e-01 2.548357350707252778e+00
2.951006797892564704e-01 7.079999999999999627e-01 2.419023363456464626e+00
2.951006797892564704e-01 7.119999999999999662e-01 2.246463591291050221e+00
2.951006797892564704e-01 7.159999999999999698e-01 2.045851929540023484e+00
2.951006797892564704e-01 7.199999999999999734e-01 1.831987289176474798e+00
2.951006797892564704e-01 7.239999999999999769e-01 1.617313487706708575e+00
2.951006797892564704e-01 7.279999999999999805e-01 1.410931731368511022e+00
2.951006797892564704e-01 7.319999999999999840e-01 1.218536095291251842e+00
2.951006797892564704e-01 7.359999999999999876e-01 1.042952229785423901e+00
2.951006797892564704e-01 7.399999999999999911e-01 8.849211120346307524e-01
2.951006797892564704e-01 7.439999999999999947e-01 7.438667822645578243e-01
2.951006797892564704e-01 7.479999999999999982e-01 6.185169414161626467e-01
2.951006797892564704e-01 7.520000000000000018e-01 5.073448388972775502e-01
2.951006797892564704e-01 7.560000000000000053e-01 4.088543726453567895e-01
2.951006797892564704e-01 7.600000000000000089e-01 3.217482558333830678e-01
2.951006797892564704e-01 7.640000000000000124e-01 2.450175166617272193e-01
2.951006797892564704e-01 7.680000000000000160e-01 1.779814415353171142e-01
2.951006797892564704e-01 7.720000000000000195e-01 1.202967744247049331e-01
2.951006797892564704e-01 7.760000000000000231e-01 7.194616086658561782e-02
2.951006797892564704e-01 7.800000000000000266e-01 3.320920834134140354e-02
2.951006797892564704e-01 7.840000000000000302e-01 4.615222464762366167e-03
2.951006797892564704e-01 7.880000000000000338e-01 -1.312531727522611887e-02
2.951006797892564704e-01 7.920000000000000373e-01 -1.921315007145566953e-02
2.951006797892564704e-01 7.960000000000000409e-01 -1.287663917234201441e-02
2.951006797892564704e-01 8.000000000000000444e-01 6.491587789503161683e-03
2.951006797892564704e-01 8.040000000000000480e-01 3.918556371902920388e-02
2.951006797892564704e-01 8.080000000000000515e-01 8.503445317839358752e-02
2.951006797892564704e-01 8.120000000000000551e-01 1.432568902265720923e-01
2.951006797892564704e-01 8.159999999999999476e-01 2.123227944261742439e-01
2.951006797892564704e-01 8.199999999999999512e-01 2.898129360487393669e-01
2.951006797892564704e-01 8.239999999999999547e-01 3.722530659070208414e-01
2.951006797892564704e-01 8.279999999999999583e-01 4.548886689490259649e-01
2.951006797892564704e-01 8.319999999999999618e-01 5.313661170735235473e-01
2.951006797892564704e-01 8.359999999999999654e-01 5.933090528791176155e-01
2.951006797892564704e-01 8.399999999999999689e-01 6.298467747780664983e-01
2.951006797892564704e-01 8.439999999999999725e-01 6.272953483545137265e-01
2.951006797892564704e-01 8.479999999999999760e-01 5.694369940683594589e-01
2.951006797892564704e-01 8.519999999999999796e-01 4.391455417331068811e-01
2.951006797892564704e-01 8.559999999999999831e-01 2.222221072849201173e-01
2.951006797892564704e-01 8.599999999999999867e-01 -8.631509497825305688e-02
2.951006797892564704e-01 8.639999999999999902e-01 -4.751474870922852145e-01
2.951006797892564704e-01 8.679999999999999938e-01 -9.130015639683116691e-01
2.951006797892564704e-01 8.719999999999999973e-01 -1.353035492371174486e+00
2.951006797892564704e-01 8.760000000000000009e-01 -1.745374267464968154e+00
2.951006797892564704e-01 8.800000000000000044e-01 -2.051184271302458395e+00
2.951006797892564704e-01 8.840000000000000080e-01 -2.250078422172105519e+00
2.951006797892564704e-01 8.880000000000000115e-01 -2.338357255378884059e+00
2.951006797892564704e-01 8.920000000000000151e-01 -2.322210323971040324e+00
2.951006797892564704e-01 8.960000000000000187e-01 -2.211701059048224671e+00
2.951006797892564704e-01 9.000000000000000222e-01 -2.018816239263336865e+00
2.951006797892564704e-01 9.040000000000000258e-01 -1.759170243715017623e+00
2.951006797892564704e-01 9.080000000000000293e-01 -1.453879238166494448e+00
2.951006797892564704e-01 9.120000000000000329e-01 -1.127592759264145705e+00
2.951006797892564704e-01 9.160000000000000364e-01 -8.025397659760316049e-01
2.951006797892564704e-01 9.200000000000000400e-01 -4.931138740476963545e-01
2.951006797892564704e-01 9.240000000000000435e-01 -2.047397261232238030e-01
2.951006797892564704e-01 9.280000000000000471e-01 6.358042443224302953e-02
2.951006797892564704e-01 9.320000000000000506e-01 3.156348070908279180e-01
2.951006797892564704e-01 9.360000000000000542e-01 5.550375556520292797e-01
2.951006797892564704e-01 9.399999999999999467e-01 7.834128613008526365e-01
2.951006797892564704e-01 9.439999999999999503e-01 9.996175672258746925e-01
2.951006797892564704e-01 9.479999999999999538e-01 1.199786745886865846e+00
2.951006797892564704e-01 9.519999999999999574e-01 1.377955151928551780e+00
2.951006797892564704e-01 9.559999999999999609e-01 1.526940290135832434e+00
2.951006797892564704e-01 9.599999999999999645e-01 1.639172964830720058e+00
2.951006797892564704e-01 9.639999999999999680e-01 1.707274922812181517e+00
2.951006797892564704e-01 9.679999999999999716e-01 1.724336091235860957e+00
2.951006797892564704e-01 9.719999999999999751e-01 1.683954620138416791e+00
2.951006797892564704e-01 9.759999999999999787e-01 1.580161598933778055e+00
2.951006797892564704e-01 9.799999999999999822e-01 1.407396523677481692e+00
2.951006797892564704e-01 9.839999999999999858e-01 1.160761615925689716e+00
2.951006797892564704e-01 9.879999999999999893e-01 8.368632056951136322e-01
2.951006797892564704e-01 9.919999999999999929e-01 4.356042078088330771e-01
2.951006797892564704e-01 9.959999999999999964e-01 -3.678462101808588347e-02
2.951006797892564704e-01 1.000000000000000000e+00 -5.635972684289060064e-01
3.073965414471421798e-01 0.000000000000000000e+00 1.241519301818645005e+00
3.073965414471421798e-01 4.000000000000000083e-03 1.227834238523541233e+00
3.073965414471421798e-01 8.000000000000000167e-03 1.212372073837776343e+00
3.073965414471421798e-01 1.200000000000000025e-02 1.195417723928747566e+00
3.073965414471421798e-01 1.600000000000000033e-02 1.177259634930397425e+00
3.073965414471421798e-01 2.000000000000000042e-02 1.158176376749367131e+00
3.073965414471421798e-01 2.400000000000000050e-02 1.138426536614359552e+00
3.073965414471421798e-01 2.800000000000000058e-02 1.118242126090466915e+00
3.073965414471421798e-01 3.200000000000000067e-02 1.097825210978668808e+00
3.073965414471421798e-01 3.599999999999999728e-02 1.077347167401520256e+00
3.073965414471421798e-01 4.000000000000000083e-02 1.056949850924442158e+00
3.073965414471421798e-01 4.399999999999999745e-02 1.036747993136883261e+00
3.073965414471421798e-01 4.800000000000000100e-02 1.016832253403737951e+00
3.073965414471421798e-01 5.199999999999999761e-02 9.972724995499905321e-01
3.073965414471421798e-01 5.600000000000000117e-02 9.781210320032166505e-01
3.073965414471421798e-01 5.999999999999999778e-02 9.594155803895088042e-01
3.073965414471421798e-01 6.400000000000000133e-02 9.411819832370109662e-01
3.073965414471421798e-01 6.800000000000000488e-02 9.234365135376711997e-01
3.073965414471421798e-01 7.199999999999999456e-02 9.061878435928814035e-01
3.073965414471421798e-01 7.599999999999999811e-02 8.894386608861249988e-01
3.073965414471421798e-01 8.000000000000000167e-02 8.731869599771698853e-01
3.073965414471421798e-01 8.400000000000000522e-02 8.574270475218157550e-01
3.073965414471421798e-01 8.799999999999999489e-02 8.421503082228601889e-01
3.073965414471421798e-01 9.199999999999999845e-02 8.273457845277736311e-01
3.073965414471421798e-01 9.600000000000000200e-02 8.130006166663185097e-01
3.073965414471421798e-01 1.000000000000000056e-01 7.991003720418221601e-01
3.073965414471421798e-01 1.039999999999999952e-01 7.856292752665196000e-01
3.073965414471421798e-01 1.079999999999999988e-01 7.725703492119193605e-01
3.073965414471421798e-01 1.120000000000000023e-01 7.599054985468484125e-01
3.073965414471421798e-01 1.160000000000000059e-01 7.476155946419827947e-01
3.073965414471421798e-01 1.199999999999999956e-01 7.356806313449012480e-01
3.073965414471421798e-01 1.239999999999999991e-01 7.240800053225885380e-01
3.073965414471421798e-01 1.280000000000000027e-01 7.127929411825482120e-01
3.073965414471421798e-01 1.320000000000000062e-01 7.017990464546824958e-01
3.073965414471421798e-01 1.360000000000000098e-01 6.910789561351871058e-01
3.073965414471421798e-01 1.400000000000000133e-01 6.806150139595940063e-01
3.073965414471421798e-01 1.439999999999999891e-01 6.703919354110481343e-01
3.073965414471421798e-01 1.479999999999999927e-01 6.603974016144535941e-01
3.073965414471421798e-01 1.519999999999999962e-01 6.506225405108085891e-01
3.073965414471421798e-01 1.559999999999999998e-01 6.410622604041124051e-01
3.073965414471421798e-01 1.600000000000000033e-01 6.317154106981177630e-01
3.073965414471421798e-01 1.640000000000000069e-01 6.225847554486781954e-01
3.073965414471421798e-01 1.680000000000000104e-01 6.136767570957457618e-01
3.073965414471421798e-01 1.719999999999999862e-01 6.050011796538351527e-01
3.073965414471421798e-01 1.759999999999999898e-01 5.965705314506870582e-01
3.073965414471421798e-01 1.799999999999999933e-01 5.883993758567569454e-01
3.073965414471421798e-01 1.839999999999999969e-01 5.805035434678372797e-01
3.073965414471421798e-01 1.880000000000000004e-01 5.728992808117239210e-01
3.073965414471421798e-01 1.920000000000000040e-01 5.656023694962517556e-01
3.073965414471421798e-01 1.960000000000000075e-01 5.586272468234667610e-01
3.073965414471421798e-01 2.000000000000000111e-01 5.519861552560627604e-01
3.073965414471421798e-01 2.039999999999999869e-01 5.456883444409937889e-01
3.073965414471421798e-01 2.079999999999999905e-01 5.397393461188665365e-01
3.073965414471421798e-01 2.119999999999999940e-01 5.341403392462079625e-01
3.073965414471421798e-01 2.159999999999999976e-01 5.288876199493949271e-01
3.073965414471421798e-01 2.200000000000000011e-01 5.239721883916983458e-01
3.073965414471421798e-01 2.240000000000000047e-01 5.193794621733821559e-01
3.073965414471421798e-01 2.280000000000000082e-01 5.150891234582523071e-01
3.073965414471421798e-01 2.320000000000000118e-01 5.110751046436079470e-01
3.073965414471421798e-01 2.359999999999999876e-01 5.073057151219181327e-01
3.073965414471421798e-01 2.399999999999999911e-01 5.037439096012390483e-01
3.073965414471421798e-01 2.439999999999999947e-01 5.003476966260383962e-01
3.073965414471421798e-01 2.479999999999999982e-01 4.970706843881711468e-01
3.073965414471421798e-01 2.520000000000000018e-01 4.938627595650723068e-01
3.073965414471421798e-01 2.560000000000000053e-01 4.906708935759725443e-01
3.073965414471421798e-01 2.600000000000000089e-01 4.874400690107379419e-01
3.073965414471421798e-01 2.640000000000000124e-01 4.841143167223493360e-01
3.073965414471421798e-01 2.680000000000000160e-01 4.806378509126741916e-01
3.073965414471421798e-01 2.720000000000000195e-01 4.769562853912621136e-01
3.073965414471421798e-01 2.760000000000000231e-01 4.730179092110193273e-01
3.073965414471421798e-01 2.800000000000000266e-01 4.687749944972233185e-01
3.073965414471421798e-01 2.839999999999999747e-01 4.641851040752713597e-01
3.073965414471421798e-01 2.879999999999999782e-01 4.592123621078971762e-01
3.073965414471421798e-01 2.919999999999999818e-01 4.538286479450756583e-01
3.073965414471421798e-01 2.959999999999999853e-01 4.480146721900049034e-01
3.073965414471421798e-01 2.999999999999999889e-01 4.417608948329224128e-01
3.073965414471421798e-01 3.039999999999999925e-01 4.350682482723254862e-01
3.073965414471421798e-01 3.079999999999999960e-01 4.279486330662504168e-01
3.073965414471421798e-01 3.119999999999999996e-01 4.204251611648295861e-01
3.073965414471421798e-01 3.160000000000000031e-01 4.125321299154733334e-01
3.073965414471421798e-01 3.200000000000000067e-01 4.043147199705569572e-01
3.073965414471421798e-01 3.240000000000000102e-01 3.958284209499297601e-01
3.073965414471421798e-01 3.280000000000000138e-01 3.871381998188241358e-01
3.073965414471421798e-01 3.320000000000000173e-01 3.783174378571410590e-01
3.073965414471421798e-01 3.360000000000000209e-01 3.694466721750719884e-01
3.073965414471421798e-01 3.400000000000000244e-01 3.606121862869191563e-01
3.073965414471421798e-01 3.439999999999999725e-01 3.519045005969896889e-01
3.073965414471421798e-01 3.479999999999999760e-01 3.434168171195817187e-01
3.073965414471421798e-01 3.519999999999999796e-01 3.352434727795695069e-01
3.073965414471421798e-01 3.559999999999999831e-01 3.274784518129816302e-01
3.073965414471421798e-01 3.599999999999999867e-01 3.202139999588188846e-01
3.073965414471421798e-01 3.639999999999999902e-01 3.135393715383562596e-01
3.073965414471421798e-01 3.679999999999999938e-01 3.075397259353612189e-01
3.073965414471421798e-01 3.719999999999999973e-01 3.022951739546901329e-01
3.073965414471421798e-01 3.760000000000000009e-01 2.978799595357783936e-01
3.073965414471421798e-01 3.800000000000000044e-01 2.943617516693221026e-01
3.073965414471421798e-01 3.840000000000000080e-01 2.918010183252594536e-01
3.073965414471421798e-01 3.880000000000000115e-01 2.902504596652690227e-01
3.073965414471421798e-01 3.920000000000000151e-01 2.897544879282322183e-01
3.073965414471421798e-01 3.960000000000000187e-01 2.903487470619240951e-01
3.073965414471421798e-01 4.000000000000000222e-01 2.920596554613354989e-01
3.073965414471421798e-01 4.040000000000000258e-01 2.949039230190097505e-01
3.073965414471421798e-01 4.079999999999999738e-01 2.988879403771522725e-01
3.073965414471421798e-01 4.119999999999999774e-01 3.040068738921467006e-01
3.073965414471421798e-01 4.159999999999999809e-01 3.102432414158362572e-01
3.073965414471421798e-01 4.199999999999999845e-01 3.175647151548455227e-01
3.073965414471421798e-01 4.239999999999999880e-01 3.259209319736446342e-01
3.073965414471421798e-01 4.279999999999999916e-01 3.352392367610446122e-01
3.073965414471421798e-01 4.319999999999999951e-01 3.454196057365017114e-01
3.073965414471421798e-01 4.359999999999999987e-01 3.563295688644714798e-01
3.073965414471421798e-01 4.400000000000000022e-01 3.678008430508183935e-01
3.073965414471421798e-01 4.440000000000000058e-01 3.796306438554535867e-01
3.073965414471421798e-01 4.480000000000000093e-01 3.915922668501325976e-01
3.073965414471421798e-01 4.520000000000000129e-01 4.034614793750110895e-01
3.073965414471421798e-01 4.560000000000000164e-01 4.150674281746009608e-01
3.073965414471421798e-01 4.600000000000000200e-01 4.263788454402753780e-01
3.073965414471421798e-01 4.640000000000000235e-01 4.376374986929817412e-01
3.073965414471421798e-01 4.680000000000000271e-01 4.495491022587854157e-01
3.073965414471421798e-01 4.719999999999999751e-01 4.635333356673462246e-01
3.073965414471421798e-01 4.759999999999999787e-01 4.820127516426010450e-01
3.073965414471421798e-01 4.799999999999999822e-01 5.086773074551357299e-01
3.073965414471421798e-01 4.839999999999999858e-01 5.485923295101011732e-01
3.073965414471421798e-01 4.879999999999999893e-01 6.079318512982284650e-01
3.073965414471421798e-01 4.919999999999999929e-01 6.930548476109125167e-01
3.073965414471421798e-01 4.959999999999999964e-01 8.086805539260373266e-01
3.073965414471421798e-01 5.000000000000000000e-01 9.551774595997399864e-01
3.073965414471421798e-01 5.040000000000000036e-01 1.125548679446020328e+00
3.073965414471421798e-01 5.080000000000000071e-01 1.303494639524891419e+00
3.073965414471421798e-01 5.120000000000000107e-01 1.464507459629354136e+00
3.073965414471421798e-01 5.160000000000000142e-01 1.581384577515176248e+00
3.073965414471421798e-01 5.200000000000000178e-01 1.633044858691143908e+00
3.073965414471421798e-01 5.240000000000000213e-01 1.612101251900068810e+00
3.073965414471421798e-01 5.280000000000000249e-01 1.526002266431809362e+00
3.073965414471421798e-01 5.320000000000000284e-01 1.391119777620361875e+00
3.073965414471421798e-01 5.360000000000000320e-01 1.224716180033688762e+00
3.073965414471421798e-01 5.400000000000000355e-01 1.040057412544728166e+00
3.073965414471421798e-01 5.440000000000000391e-01 8.459188618761475098e-01
3.073965414471421798e-01 5.480000000000000426e-01 6.485602923168852785e-01
3.073965414471421798e-01 5.520000000000000462e-01 4.538305045245484837e-01
3.073965414471421798e-01 5.560000000000000497e-01 2.681308120198687694e-01
3.073965414471421798e-01 5.600000000000000533e-01 9.818858166421659539e-02
3.073965414471421798e-01 5.639999999999999458e-01 -4.969673690916161235e-02
3.073965414471421798e-01 5.679999999999999494e-01 -1.702339663487350552e-01
3.073965414471421798e-01 5.719999999999999529e-01 -2.592000188408116190e-01
3.073965414471421798e-01 5.759999999999999565e-01 -3.129885514304484029e-01
3.073965414471421798e-01 5.799999999999999600e-01 -3.278424149541945831e-01
3.073965414471421798e-01 5.839999999999999636e-01 -2.990436038094034799e-01
3.073965414471421798e-01 5.879999999999999671e-01 -2.204784962993264763e-01
3.073965414471421798e-01 5.919999999999999707e-01 -8.539693824308200454e-02
3.073965414471421798e-01 5.959999999999999742e-01 1.101106310314077380e-01
3.073965414471421798e-01 5.999999999999999778e-01 3.591646425263593789e-01
3.073965414471421798e-01 6.039999999999999813e-01 6.330697414759667296e-01
3.073965414471421798e-01 6.079999999999999849e-01 8.779539463689897127e-01
3.073965414471421798e-01 6.119999999999999885e-01 1.034722832533770287e+00
3.073965414471421798e-01 6.159999999999999920e-01 1.074646443405497864e+00
3.073965414471421798e-01 6.199999999999999956e-01 1.013720303030706926e+00
3.073965414471421798e-01 6.239999999999999991e-01 8.929237364257511800e-01
3.073965414471421798e-01 6.280000000000000027e-01 7.521023118118260742e-01
3.073965414471421798e-01 6.320000000000000062e-01 6.185884453990754261e-01
3.073965414471421798e-01 6.360000000000000098e-01 5.080008130807657230e-01
3.073965414471421798e-01 6.400000000000000133e-01 4.286618496504013276e-01
3.073965414471421798e-01 6.440000000000000169e-01 3.852822903384929831e-01
3.073965414471421798e-01 6.480000000000000204e-01 3.810519026585955649e-01
3.073965414471421798e-01 6.520000000000000240e-01 4.184532507043459693e-01
3.073965414471421798e-01 6.560000000000000275e-01 4.992539421956807000e-01
3.073965414471421798e-01 6.600000000000000311e-01 6.240417131076675394e-01
3.073965414471421798e-01 6.640000000000000346e-01 7.915705904125185377e-01
3.073965414471421798e-01 6.680000000000000382e-01 9.981019892003117899e-01
3.073965414471421798e-01 6.720000000000000417e-01 1.236856832158724551e+00
3.073965414471421798e-01 6.760000000000000453e-01 1.497669402819280071e+00
3.073965414471421798e-01 6.800000000000000488e-01 1.766963221451789412e+00
3.073965414471421798e-01 6.840000000000000524e-01 2.028224863461213889e+00
3.073965414471421798e-01 6.879999999999999449e-01 2.263165877951569538e+00
3.073965414471421798e-01 6.919999999999999485e-01 2.453659499455045356e+00
3.073965414471421798e-01 6.959999999999999520e-01 2.584282441917165052e+00
3.073965414471421798e-01 6.999999999999999556e-01 2.644944805124294529e+00
3.073965414471421798e-01 7.039999999999999591e-01 2.632831056607127351e+00
3.073965414471421798e-01 7.079999999999999627e-01 2.552919029516058647e+00
3.073965414471421798e-01 7.119999999999999662e-01 2.416779337865875288e+00
3.073965414471421798e-01 7.159999999999999698e-01 2.240011502495573126e+00
3.073965414471421798e-01 7.199999999999999734e-01 2.039182063159685310e+00
3.073965414471421798e-01 7.239999999999999769e-01 1.829204970300645217e+00
3.073965414471421798e-01 7.279999999999999805e-01 1.621754105847457827e+00
3.073965414471421798e-01 7.319999999999999840e-01 1.424791003225746033e+00
3.073965414471421798e-01 7.359999999999999876e-01 1.242918011714286619e+00
3.073965414471421798e-01 7.399999999999999911e-01 1.078146426735211216e+00
3.073965414471421798e-01 7.439999999999999947e-01 9.307417667677642115e-01
3.073965414471421798e-01 7.479999999999999982e-01 7.999521637013423669e-01
3.073965414471421798e-01 7.520000000000000018e-01 6.845512478743016604e-01
3.073965414471421798e-01 7.560000000000000053e-01 5.832022070780761291e-01
3.073965414471421798e-01 7.600000000000000089e-01 4.946806801939886977e-01
3.073965414471421798e-01 7.640000000000000124e-01 4.179982943750065183e-01
3.073965414471421798e-01 7.680000000000000160e-01 3.524609127001002706e-01
3.073965414471421798e-01 7.720000000000000195e-01 2.976848649244190348e-01
3.073965414471421798e-01 7.760000000000000231e-01 2.535846016941712966e-01
