9.549902152641878139e-01 1.252446183953033199e+00 -7.134301200433741386e-01
9.628180039138942714e-01 1.252446183953033199e+00 -6.162425737989785102e-01
9.706457925636007289e-01 1.252446183953033199e+00 -5.225707454572826594e-01
9.784735812133071864e-01 1.252446183953033199e+00 -4.341271880455312981e-01
9.863013698630136439e-01 1.252446183953033199e+00 -3.524279444627137492e-01
9.941291585127201014e-01 1.252446183953033199e+00 -2.787628578790920519e-01
1.001956947162426559e+00 1.252446183953033199e+00 -2.141714062323052115e-01
1.009784735812133016e+00 1.252446183953033199e+00 -1.594245506169569560e-01
1.017612524461839474e+00 1.252446183953033199e+00 -1.150129515181820827e-01
1.025440313111545931e+00 1.252446183953033199e+00 -8.114176368741692069e-02
1.033268101761252389e+00 1.252446183953033199e+00 -5.773207315639262982e-02
1.041095890410958846e+00 1.252446183953033199e+00 -4.442889167531166583e-02
1.048923679060665304e+00 1.252446183953033199e+00 -4.061547800092583926e-02
1.056751467710371761e+00 1.252446183953033199e+00 -4.543361515072337486e-02
1.064579256360078219e+00 1.252446183953033199e+00 -5.780934105647614341e-02
1.072407045009784676e+00 1.252446183953033199e+00 -7.648350987679294888e-02
1.080234833659491134e+00 1.252446183953033199e+00 -1.000464551903050281e-01
1.088062622309197591e+00 1.252446183953033199e+00 -1.269759367033616304e-01
1.095890410958904049e+00 1.252446183953033199e+00 -1.556774809183111286e-01
1.103718199608610506e+00 1.252446183953033199e+00 -1.845261749658918260e-01
1.111545988258316964e+00 1.252446183953033199e+00 -2.119089426131824661e-01
1.119373776908023421e+00 1.252446183953033199e+00 -2.362663229585783287e-01
1.127201565557729879e+00 1.252446183953033199e+00 -2.561327856831282501e-01
1.135029354207436336e+00 1.252446183953033199e+00 -2.701746516271870124e-01
1.142857142857142794e+00 1.252446183953033199e+00 -2.772247431140848484e-01
1.150684931506849251e+00 1.252446183953033199e+00 -2.763129636035398518e-01
1.158512720156555709e+00 1.252446183953033199e+00 -2.666920992534098644e-01
1.166340508806262166e+00 1.252446183953033199e+00 -2.478582437339571787e-01
1.174168297455968624e+00 1.252446183953033199e+00 -2.195653697625436773e-01
1.181996086105675081e+00 1.252446183953033199e+00 -1.818337036029337439e-01
1.189823874755381539e+00 1.252446183953033199e+00 -1.349516992630809820e-01
1.197651663405087996e+00 1.252446183953033199e+00 -7.947155421848008106e-02
1.205479452054794454e+00 1.252446183953033199e+00 -1.619835497370337996e-02
1.213307240704500911e+00 1.252446183953033199e+00 5.382691459015127855e-02
1.221135029354207369e+00 1.252446183953033199e+00 1.293501295529399797e-01
1.228962818003913826e+00 1.252446183953033199e+00 2.089320410141331796e-01
1.236790606653620284e+00 1.252446183953033199e+00 2.909809295374389260e-01
1.244618395303326741e+00 1.252446183953033199e+00 3.737891640114568981e-01
1.252446183953033199e+00 1.252446183953033199e+00 4.555728444330527926e-01
1.260273972602739656e+00 1.252446183953033199e+00 5.345136347295613710e-01
1.268101761252446114e+00 1.252446183953033199e+00 6.088018391029090814e-01
1.275929549902152571e+00 1.252446183953033199e+00 6.766797436959807177e-01
1.283757338551859029e+00 1.252446183953033199e+00 7.364842353817134812e-01
1.291585127201565486e+00 1.252446183953033199e+00 7.866877214168747079e-01
1.299412915851271944e+00 1.252446183953033199e+00 8.259364073615917956e-01
1.307240704500978401e+00 1.252446183953033199e+00 8.530850453420445456e-01
1.315068493150684859e+00 1.252446183953033199e+00 8.672273392650104995e-01
1.322896281800391316e+00 1.252446183953033199e+00 8.677212863804744103e-01
1.330724070450097773e+00 1.252446183953033199e+00 8.542088436298126419e-01
1.338551859099804231e+00 1.252446183953033199e+00 8.266294301524148569e-01
1.346379647749510688e+00 1.252446183953033199e+00 7.852269114839984798e-01
1.354207436399217146e+00 1.252446183953033199e+00 7.305498534476971839e-01
1.362035225048923603e+00 1.252446183953033199e+00 6.634449814087365338e-01
1.369863013698630061e+00 1.252446183953033199e+00 5.850439302127172780e-01
1.377690802348336518e+00 1.252446183953033199e+00 4.967435184832890149e-01
1.385518590998042976e+00 1.252446183953033199e+00 4.001799247680961624e-01
1.393346379647749433e+00 1.252446183953033199e+00 2.971972791365363742e-01
1.401174168297455891e+00 1.252446183953033199e+00 1.898113092552372039e-01
1.409001956947162348e+00 1.252446183953033199e+00 8.016879193149964444e-02
1.416829745596868806e+00 1.252446183953033199e+00 -2.949634285582569682e-02
1.424657534246575263e+00 1.252446183953033199e+00 -1.369093304600395578e-01
1.432485322896281721e+00 1.252446183953033199e+00 -2.398023294838765029e-01
1.440313111545988178e+00 1.252446183953033199e+00 -3.359625989799063239e-01
1.448140900195694636e+00 1.252446183953033199e+00 -4.232800597881074545e-01
1.455968688845401093e+00 1.252446183953033199e+00 -4.997932122277364275e-01
1.463796477495107551e+00 1.252446183953033199e+00 -5.637324120009727935e-01
1.471624266144814008e+00 1.252446183953033199e+00 -6.135595574994520129e-01
1.479452054794520466e+00 1.252446183953033199e+00 -6.480033136758867052e-01
1.487279843444226923e+00 1.252446183953033199e+00 -6.660890887460627630e-01
1.495107632093933381e+00 1.252446183953033199e+00 -6.671630883006092194e-01
1.502935420743639838e+00 1.252446183953033199e+00 -6.509098946323781387e-01
1.510763209393346296e+00 1.252446183953033199e+00 -6.173631546011951743e-01
1.518590998043052753e+00 1.252446183953033199e+00 -5.669091042682394832e-01
1.526418786692759211e+00 1.252446183953033199e+00 -5.002828097370877192e-01
1.534246575342465668e+00 1.252446183953033199e+00 -4.185571578946596372e-01
1.542074363992172126e+00 1.252446183953033199e+00 -3.231247847415932295e-01
1.549902152641878583e+00 1.252446183953033199e+00 -2.156732794256987218e-01
1.557729941291585041e+00 1.252446183953033199e+00 -9.815414570637717717e-02
1.565557729941291498e+00 1.252446183953033199e+00 2.725386371429321455e-02
1.573385518590997956e+00 1.252446183953033199e+00 1.581863036420592394e-01
1.581213307240704413e+00 1.252446183953033199e+00 2.921386417608795583e-01
1.589041095890410871e+00 1.252446183953033199e+00 4.265149832416478271e-01
1.596868884540117328e+00 1.252446183953033199e+00 5.586789166844481347e-01
1.604696673189823786e+00 1.252446183953033199e+00 6.860054363491102647e-01
1.612524461839530243e+00 1.252446183953033199e+00 8.059328706044437407e-01
1.620352250489236701e+00 1.252446183953033199e+00 9.160137441782610912e-01
1.628180039138943158e+00 1.252446183953033199e+00 1.013963522188500166e+00
1.636007827788649616e+00 1.252446183953033199e+00 1.097706226665263740e+00
1.643835616438356073e+00 1.252446183953033199e+00 1.165415980435114074e+00
1.651663405088062531e+00 1.252446183953033199e+00 1.215553617476574644e+00
1.659491193737768988e+00 1.252446183953033199e+00 1.246897601378141207e+00
1.667318982387475446e+00 1.252446183953033199e+00 1.258568612154763455e+00
1.675146771037181903e+00 1.252446183953033199e+00 1.250047293876965337e+00
1.682974559686888361e+00 1.252446183953033199e+00 1.221184798516433911e+00
1.690802348336594818e+00 1.252446183953033199e+00 1.172205912062308286e+00
1.698630136986301276e+00 1.252446183953033199e+00 1.103704704095739952e+00
1.706457925636007733e+00 1.252446183953033199e+00 1.016632798313892305e+00
1.714285714285714191e+00 1.252446183953033199e+00 9.122805156316324826e-01
1.722113502935420648e+00 1.252446183953033199e+00 7.922512901696587839e-01
1.729941291585127106e+00 1.252446183953033199e+00 6.584298984910579300e-01
1.737769080234833563e+00 1.252446183953033199e+00 5.129451708898528084e-01
1.745596868884540021e+00 1.252446183953033199e+00 3.581279676319906180e-01
1.753424657534246478e+00 1.252446183953033199e+00 1.964653003784977703e-01
1.761252446183952935e+00 1.252446183953033199e+00 3.055155752040016395e-02
1.769080234833659393e+00 1.252446183953033199e+00 -1.369621498281110850e-01
1.776908023483365850e+00 1.252446183953033199e+00 -3.034194681120330195e-01
1.784735812133072308e+00 1.252446183953033199e+00 -4.662100409492477837e-01
1.792563600782778765e+00 1.252446183953033199e+00 -6.228194499565373743e-01
1.800391389432485223e+00 1.252446183953033199e+00 -7.708768299718591344e-01
1.808219178082191680e+00 1.252446183953033199e+00 -9.081991849247363913e-01
1.816046966731898138e+00 1.252446183953033199e+00 -1.032831504263750366e+00
1.823874755381604595e+00 1.252446183953033199e+00 -1.143081872474438931e+00
1.831702544031311053e+00 1.252446183953033199e+00 -1.237550873786688932e+00
1.839530332681017510e+00 1.252446183953033199e+00 -1.315154718289098579e+00
1.847358121330723968e+00 1.252446183953033199e+00 -1.375141651638642548e+00
1.855185909980430425e+00 1.252446183953033199e+00 -1.417101355427424547e+00
1.863013698630136883e+00 1.252446183953033199e+00 -1.440967195904711007e+00
1.870841487279843340e+00 1.252446183953033199e+00 -1.447011331894601405e+00
1.878669275929549798e+00 1.252446183953033199e+00 -1.435832845090568410e+00
1.886497064579256255e+00 1.252446183953033199e+00 -1.408339204163294056e+00
1.894324853228962713e+00 1.252446183953033199e+00 -1.365721515098673899e+00
1.902152641878669170e+00 1.252446183953033199e+00 -1.309424140860586006e+00
1.909980430528375628e+00 1.252446183953033199e+00 -1.241109391050107424e+00
1.917808219178082085e+00 1.252446183953033199e+00 -1.162618084199354085e+00
1.925636007827788543e+00 1.252446183953033199e+00 -1.075926869526904639e+00
1.933463796477495000e+00 1.252446183953033199e+00 -9.831032596163621351e-01
1.941291585127201458e+00 1.252446183953033199e+00 -8.862593692093507780e-01
1.949119373776907915e+00 1.252446183953033199e+00 -7.875053772369882132e-01
1.956947162426614373e+00 1.252446183953033199e+00 -6.889037289312591739e-01
1.964774951076320830e+00 1.252446183953033199e+00 -5.924250724260917700e-01
1.972602739726027288e+00 1.252446183953033199e+00 -4.999068802249867494e-01
1.980430528375733745e+00 1.252446183953033199e+00 -4.130156412950817257e-01
1.988258317025440203e+00 1.252446183953033199e+00 -3.332134258105238223e-01
1.996086105675146660e+00 1.252446183953033199e+00 -2.617295235890981786e-01
2.003913894324853118e+00 1.252446183953033199e+00 -1.995377412959915275e-01
2.011741682974559353e+00 1.252446183953033199e+00 -1.473398151023870284e-01
2.019569471624266033e+00 1.252446183953033199e+00 -1.055552575250637837e-01
2.027397260273972712e+00 1.252446183953033199e+00 -7.431781268301711207e-02
2.035225048923678948e+00 1.252446183953033199e+00 -5.347854637220467167e-02
2.043052837573385183e+00 1.252446183953033199e+00 -4.261544943243716910e-02
2.050880626223091863e+00 1.252446183953033199e+00 -4.104928811160454827e-02
2.058708414872798542e+00 1.252446183953033199e+00 -4.786529669749449434e-02
2.066536203522504778e+00 1.252446183953033199e+00 -6.194017862067194291e-02
2.074363992172211013e+00 1.252446183953033199e+00 -8.197376535718180202e-02
2.082191780821917693e+00 1.252446183953033199e+00 -1.065245803307917349e-01
2.090019569471624372e+00 1.252446183953033199e+00 -1.340484698590943824e-01
2.097847358121330608e+00 1.252446183953033199e+00 -1.629393968582608654e-01
2.105675146771036843e+00 1.252446183953033199e+00 -1.915714469551903498e-01
2.113502935420743523e+00 1.252446183953033199e+00 -2.183410718452766519e-01
2.121330724070450202e+00 1.252446183953033199e+00 -2.417085917016843777e-01
2.129158512720156438e+00 1.252446183953033199e+00 -2.602379972336638092e-01
2.136986301369862673e+00 1.252446183953033199e+00 -2.726341321714378374e-01
2.144814090019569353e+00 1.252446183953033199e+00 -2.777763976189824291e-01
2.152641878669276032e+00 1.252446183953033199e+00 -2.747481995087134310e-01
2.160469667318982268e+00 1.252446183953033199e+00 -2.628614575383364516e-01
2.168297455968688503e+00 1.252446183953033199e+00 -2.416756063137026345e-01
2.176125244618395183e+00 1.252446183953033199e+00 -2.110106444722606167e-01
2.183953033268101862e+00 1.252446183953033199e+00 -1.709539225497015980e-01
2.191780821917808098e+00 1.252446183953033199e+00 -1.218605022896281920e-01
2.199608610567514333e+00 1.252446183953033199e+00 -6.434706584080140956e-02
2.207436399217221012e+00 1.252446183953033199e+00 7.205003867442535959e-04
2.215264187866927692e+00 1.252446183953033199e+00 7.224557876664314260e-02
2.223091976516633927e+00 1.252446183953033199e+00 1.489249441331562396e-01
2.230919765166340163e+00 1.252446183953033199e+00 2.292780028873644960e-01
2.238747553816046842e+00 1.252446183953033199e+00 3.116804951524896339e-01
2.246575342465753522e+00 1.252446183953033199e+00 3.944019047818065893e-01
2.254403131115459757e+00 1.252446183953033199e+00 4.756457358577561578e-01
2.262230919765165993e+00 1.252446183953033199e+00 5.535917467335259579e-01
2.270058708414872672e+00 1.252446183953033199e+00 6.264391851787625143e-01
2.277886497064579352e+00 1.252446183953033199e+00 6.924500418788426259e-01
2.285714285714285587e+00 1.252446183953033199e+00 7.499913350169583603e-01
2.293542074363991823e+00 1.252446183953033199e+00 7.975754560790010439e-01
2.301369863013698502e+00 1.252446183953033199e+00 8.338976460187952355e-01
2.309197651663405182e+00 1.252446183953033199e+00 8.578697306875845419e-01
2.317025440313111417e+00 1.252446183953033199e+00 8.686493236936086992e-01
2.324853228962817653e+00 1.252446183953033199e+00 8.656638019108575666e-01
2.332681017612524332e+00 1.252446183953033199e+00 8.486284716051696320e-01
2.340508806262231012e+00 1.252446183953033199e+00 8.175584691485289213e-01
2.348336594911937247e+00 1.252446183953033199e+00 7.727740768115747283e-01
2.356164383561643483e+00 1.252446183953033199e+00 7.148992781894391024e-01
2.363992172211350162e+00 1.252446183953033199e+00 6.448535262861894157e-01
2.371819960861056842e+00 1.252446183953033199e+00 5.638368469157700735e-01
2.379647749510763077e+00 1.252446183953033199e+00 4.733085475999332381e-01
2.387475538160469313e+00 1.252446183953033199e+00 3.749599443225726247e-01
2.395303326810175992e+00 1.252446183953033199e+00 2.706816522144706028e-01
2.403131115459882672e+00 1.252446183953033199e+00 1.625261085492665236e-01
2.410958904109588907e+00 1.252446183953033199e+00 5.266610463175175338e-02
2.418786692759295143e+00 1.252446183953033199e+00 -5.664980514320312743e-02
2.426614481409001822e+00 1.252446183953033199e+00 -1.631440756303941808e-01
2.434442270058708502e+00 1.252446183953033199e+00 -2.645581302766836229e-01
2.442270058708414737e+00 1.252446183953033199e+00 -3.587004814963552501e-01
2.450097847358120973e+00 1.252446183953033199e+00 -4.434939766720329413e-01
2.457925636007827652e+00 1.252446183953033199e+00 -5.170211473343867548e-01
2.465753424657534332e+00 1.252446183953033199e+00 -5.775666742110648899e-01
2.473581213307240567e+00 1.252446183953033199e+00 -6.236560374454825917e-01
2.481409001956946803e+00 1.252446183953033199e+00 -6.540894981978122580e-01
2.489236790606653482e+00 1.252446183953033199e+00 -6.679706534423478503e-01
2.497064579256360162e+00 1.252446183953033199e+00 -6.647289180463620273e-01
2.504892367906066397e+00 1.252446183953033199e+00 -6.441354147722238022e-01
2.512720156555772633e+00 1.252446183953033199e+00 -6.063118909893259190e-01
2.520547945205479312e+00 1.252446183953033199e+00 -5.517324276641052405e-01
2.528375733855185992e+00 1.252446183953033199e+00 -4.812178584718030949e-01
2.536203522504892227e+00 1.252446183953033199e+00 -3.959229713766284631e-01
2.544031311154598463e+00 1.252446183953033199e+00 -2.973167184389736706e-01
2.551859099804305142e+00 1.252446183953033199e+00 -1.871558086293413914e-01
2.559686888454011822e+00 1.252446183953033199e+00 -6.745219984927491863e-02
2.567514677103718057e+00 1.252446183953033199e+00 5.956486286947446085e-02
2.575342465753424293e+00 1.252446183953033199e+00 1.914914987188768014e-01
2.583170254403130972e+00 1.252446183953033199e+00 3.257956664650534240e-01
2.590998043052837652e+00 1.252446183953033199e+00 4.598665151552208119e-01
2.598825831702543887e+00 1.252446183953033199e+00 5.910655984665862395e-01
2.606653620352250122e+00 1.252446183953033199e+00 7.167788992920579583e-01
2.614481409001956802e+00 1.252446183953033199e+00 8.344685917693389632e-01
2.622309197651663482e+00 1.252446183953033199e+00 9.417234713103093124e-01
2.630136986301369717e+00 1.252446183953033199e+00 1.036307009227005027e+00
2.637964774951075952e+00 1.252446183953033199e+00 1.116202036740234549e+00
2.645792563600782632e+00 1.252446183953033199e+00 1.179651132482485432e+00
2.653620352250489312e+00 1.252446183953033199e+00 1.225191876599185603e+00
2.661448140900195547e+00 1.252446183953033199e+00 1.251686241319548643e+00
2.669275929549901782e+00 1.252446183953033199e+00 1.258343510135705223e+00
2.677103718199608462e+00 1.252446183953033199e+00 1.244736252889290462e+00
2.684931506849315141e+00 1.252446183953033199e+00 1.210809029233650636e+00
2.692759295499021377e+00 1.252446183953033199e+00 1.156879645017066194e+00
2.700587084148727612e+00 1.252446183953033199e+00 1.083632941871228716e+00
2.708414872798434292e+00 1.252446183953033199e+00 9.921072563635610075e-01
2.716242661448140971e+00 1.252446183953033199e+00 8.836738381495826689e-01
2.724070450097847207e+00 1.252446183953033199e+00 7.600096633764932275e-01
2.731898238747553442e+00 1.252446183953033199e+00 6.230642170105229471e-01
2.739726027397260122e+00 1.252446183953033199e+00 4.750209428609840634e-01
2.747553816046966801e+00 1.252446183953033199e+00 3.182541701928797151e-01
2.755381604696673037e+00 1.252446183953033199e+00 1.552824186197975243e-01
2.763209393346379272e+00 1.252446183953033199e+00 -1.128094351355223013e-02
2.771037181996085952e+00 1.252446183953033199e+00 -1.787786593613638897e-01
2.778864970645792631e+00 1.252446183953033199e+00 -3.445611037611868710e-01
2.786692759295498867e+00 1.252446183953033199e+00 -5.060372965068991036e-01
2.794520547945205102e+00 1.252446183953033199e+00 -6.607243563294626920e-01
2.802348336594911782e+00 1.252446183953033199e+00 -8.062943800336612732e-01
2.810176125244618461e+00 1.252446183953033199e+00 -9.406177895831772107e-01
2.818003913894324697e+00 1.252446183953033199e+00 -1.061802268493102552e+00
2.825831702544030932e+00 1.252446183953033199e+00 -1.168226505953985361e+00
2.833659491193737612e+00 1.252446183953033199e+00 -1.258568080552378454e+00
2.841487279843444291e+00 1.252446183953033199e+00 -1.331824942798288225e+00
2.849315068493150527e+00 1.252446183953033199e+00 -1.387330094151582038e+00
2.857142857142856762e+00 1.252446183953033199e+00 -1.424759206853719151e+00
2.864970645792563442e+00 1.252446183953033199e+00 -1.444131080442391024e+00
2.872798434442270121e+00 1.252446183953033199e+00 -1.445800984079191664e+00
2.880626223091976357e+00 1.252446183953033199e+00 -1.430447085444965349e+00
2.888454011741682592e+00 1.252446183953033199e+00 -1.399050313688007918e+00
2.896281800391389272e+00 1.252446183953033199e+00 -1.352868142590968770e+00
2.904109589041095951e+00 1.252446183953033199e+00 -1.293402907776984856e+00
2.911937377690802187e+00 1.252446183953033199e+00 -1.222365385672656179e+00
2.919765166340508422e+00 1.252446183953033199e+00 -1.141634459656319489e+00
2.927592954990215102e+00 1.252446183953033199e+00 -1.053213778270847278e+00
2.935420743639921781e+00 1.252446183953033199e+00 -9.591863698973663865e-01
2.943248532289628017e+00 1.252446183953033199e+00 -8.616682166327742642e-01
2.951076320939334252e+00 1.252446183953033199e+00 -7.627618065124278646e-01
2.958904109589040932e+00 1.252446183953033199e+00 -6.645106773752174067e-01
2.966731898238747611e+00 1.252446183953033199e+00 -5.688559377654194282e-01
2.974559686888453847e+00 1.252446183953033199e+00 -4.775957009742626269e-01
2.982387475538160082e+00 1.252446183953033199e+00 -3.923482987725148696e-01
2.990215264187866762e+00 1.252446183953033199e+00 -3.145200531469819483e-01
2.998043052837573441e+00 1.252446183953033199e+00 -2.452782794021351187e-01
3.005870841487279677e+00 1.252446183953033199e+00 -1.855300746613972596e-01
3.013698630136985912e+00 1.252446183953033199e+00 -1.359073147470830079e-01
3.021526418786692592e+00 1.252446183953033199e+00 -9.675814253218309458e-02
3.029354207436399271e+00 1.252446183953033199e+00 -6.814508522835256710e-02
3.037181996086105507e+00 1.252446183953033199e+00 -4.984978991053246045e-02
3.045009784735811742e+00 1.252446183953033199e+00 -4.138421913817949549e-02
3.052837573385518422e+00 1.252446183953033199e+00 -4.200800505405460905e-02
3.060665362035225101e+00 1.252446183953033199e+00 -5.075152397177408459e-02
3.068493150684931337e+00 1.252446183953033199e+00 -6.644412718880889079e-02
3.076320939334637572e+00 1.252446183953033199e+00 -8.774685034622214941e-02
3.084148727984344251e+00 1.252446183953033199e+00 -1.131888255755368333e-01
3.091976516634050931e+00 1.252446183953033199e+00 -1.412065400661933479e-01
3.099804305283757166e+00 1.252446183953033199e+00 -1.701850233057287665e-01
3.107632093933463402e+00 1.252446183953033199e+00 -1.985000044174357048e-01
3.115459882583170081e+00 1.252446183953033199e+00 -2.245600616239399605e-01
3.123287671232876761e+00 1.252446183953033199e+00 -2.468477883033939613e-01
3.131115459882582996e+00 1.252446183953033199e+00 -2.639590243030398575e-01
3.138943248532289232e+00 1.252446183953033199e+00 -2.746392465787450554e-01
3.146771037181995911e+00 1.252446183953033199e+00 -2.778162788190322585e-01
3.154598825831702591e+00 1.252446183953033199e+00 -2.726285640254126896e-01
3.162426614481408826e+00 1.252446183953033199e+00 -2.584483451823409439e-01
3.170254403131115062e+00 1.252446183953033199e+00 -2.348992149158818099e-01
3.178082191780821741e+00 1.252446183953033199e+00 -2.018676228445704934e-01
3.185909980430528421e+00 1.252446183953033199e+00 -1.595080663385204933e-01
3.193737769080234656e+00 1.252446183953033199e+00 -1.082418335908644780e-01
3.201565557729940892e+00 1.252446183953033199e+00 -4.874931410013215449e-02
3.209393346379647571e+00 1.252446183953033199e+00 1.804396237294358246e-02
3.217221135029354251e+00 1.252446183953033199e+00 9.098725480739457139e-02
3.225048923679060486e+00 1.252446183953033199e+00 1.687300684307055654e-01
3.232876712328766722e+00 1.252446183953033199e+00 2.497525750284647905e-01
3.240704500978473401e+00 1.252446183953033199e+00 3.324003165290572159e-01
3.248532289628180081e+00 1.252446183953033199e+00 4.149224134827949051e-01
3.256360078277886316e+00 1.252446183953033199e+00 4.955124183690173822e-01
3.264187866927592552e+00 1.252446183953033199e+00 5.723508909759537078e-01
3.272015655577299231e+00 1.252446183953033199e+00 6.436487308194548396e-01
3.279843444227005911e+00 1.252446183953033199e+00 7.076902806633016407e-01
3.287671232876712146e+00 1.252446183953033199e+00 7.628752161723126868e-01
3.295499021526418382e+00 1.252446183953033199e+00 8.077582595877945693e-01
3.303326810176125061e+00 1.252446183953033199e+00 8.410857995994041048e-01
3.311154598825831741e+00 1.252446183953033199e+00 8.618285643647555228e-01
3.318982387475537976e+00 1.252446183953033199e+00 8.692095785133510111e-01
3.326810176125244212e+00 1.252446183953033199e+00 8.627267361595062356e-01
3.334637964774950891e+00 1.252446183953033199e+00 8.421694382531320633e-01
3.342465753424657571e+00 1.252446183953033199e+00 8.076288714953400172e-01
3.350293542074363806e+00 1.252446183953033199e+00 7.595016447382579861e-01
3.358121330724070042e+00 1.252446183953033199e+00 6.984866442540517140e-01
3.365949119373776721e+00 1.252446183953033199e+00 6.255751183254790737e-01
3.373776908023483401e+00 1.252446183953033199e+00 5.420341510220495485e-01
3.381604696673189636e+00 1.252446183953033199e+00 4.493838315120447513e-01
3.389432485322895872e+00 1.252446183953033199e+00 3.493685656107443638e-01
3.397260273972602551e+00 1.252446183953033199e+00 2.439231073950790807e-01
3.405088062622309231e+00 1.252446183953033199e+00 1.351340077371451232e-01
3.412915851272015466e+00 1.252446183953033199e+00 2.519728089556259182e-02
3.420743639921721702e+00 1.252446183953033199e+00 -8.362682245918420798e-02
3.428571428571428381e+00 1.252446183953033199e+00 -1.890609791661617134e-01
3.436399217221135061e+00 1.252446183953033199e+00 -2.888588901098912975e-01
3.444227005870841296e+00 1.252446183953033199e+00 -3.808532789481345882e-01
3.452054794520547532e+00 1.252446183953033199e+00 -4.630027587645474396e-01
3.459882583170254211e+00 1.252446183953033199e+00 -5.334365509242432468e-01
3.467710371819960891e+00 1.252446183953033199e+00 -5.904960809999356686e-01
3.475538160469667126e+00 1.252446183953033199e+00 -6.327725384496660777e-01
3.483365949119373361e+00 1.252446183953033199e+00 -6.591395684789829179e-01
3.491193737769080041e+00 1.252446183953033199e+00 -6.687803644939804837e-01
3.499021526418786721e+00 1.252446183953033199e+00 -6.612085456306763254e-01
3.506849315068492956e+00 1.252446183953033199e+00 -6.362823335636595967e-01
3.514677103718199191e+00 1.252446183953033199e+00 -5.942116833863582137e-01
3.522504892367905871e+00 1.252446183953033199e+00 -5.355581718109958533e-01
3.530332681017612551e+00 1.252446183953033199e+00 -4.612275990780736468e-01
3.538160469667318786e+00 1.252446183953033199e+00 -3.724554155071774231e-01
3.545988258317025021e+00 1.252446183953033199e+00 -2.707852362419627124e-01
3.553816046966731701e+00 1.252446183953033199e+00 -1.580408551592291932e-01
3.561643835616438380e+00 1.252446183953033199e+00 -3.629230794805211879e-02
3.569471624266144616e+00 1.252446183953033199e+00 9.218333797785313588e-02
3.577299412915850851e+00 1.252446183953033199e+00 2.249456755509585681e-01
3.585127201565557531e+00 1.252446183953033199e+00 3.594382439924894701e-01
3.592954990215264210e+00 1.252446183953033199e+00 4.930384422807418954e-01
3.600782778864970446e+00 1.252446183953033199e+00 6.231090459594934572e-01
3.608610567514676681e+00 1.252446183953033199e+00 7.470502669180382194e-01
3.616438356164383361e+00 1.252446183953033199e+00 8.623512820487951869e-01
3.624266144814090040e+00 1.252446183953033199e+00 9.666401657349009691e-01
3.632093933463796276e+00 1.252446183953033199e+00 1.057731192766584671e+00
3.639921722113502511e+00 1.252446183953033199e+00 1.133668531872136009e+00
3.647749510763209191e+00 1.252446183953033199e+00 1.192765424446347700e+00
3.655577299412915870e+00 1.252446183953033199e+00 1.233638036688586403e+00
3.663405088062622106e+00 1.252446183953033199e+00 1.255233284232052826e+00
3.671232876712328341e+00 1.252446183953033199e+00 1.256850054092642832e+00
3.679060665362035021e+00 1.252446183953033199e+00 1.238153386708584547e+00
3.686888454011741700e+00 1.252446183953033199e+00 1.199181328035333616e+00
3.694716242661447936e+00 1.252446183953033199e+00 1.140344314961819983e+00
3.702544031311154171e+00 1.252446183953033199e+00 1.062417113450029094e+00
3.710371819960860851e+00 1.252446183953033199e+00 9.665234844359781308e-01
3.718199608610567530e+00 1.252446183953033199e+00 8.541139043445045154e-01
3.726027397260273766e+00 1.252446183953033199e+00 7.269368118231663844e-01
3.733855185909980001e+00 1.252446183953033199e+00 5.870039869070219352e-01
3.741682974559686681e+00 1.252446183953033199e+00 4.365507904187888588e-01
3.749510763209393360e+00 1.252446183953033199e+00 2.779920974031647729e-01
3.757338551859099596e+00 1.252446183953033199e+00 1.138748465420562489e-01
3.765166340508805831e+00 1.252446183953033199e+00 -5.317180406423153982e-02
3.772994129158512511e+00 1.252446183953033199e+00 -2.204876770737157210e-01
3.780821917808219190e+00 1.252446183953033199e+00 -3.854330691989876767e-01
3.788649706457925426e+00 1.252446183953033199e+00 -5.454394722563329356e-01
3.796477495107631661e+00 1.252446183953033199e+00 -6.980584767237795196e-01
3.804305283757338341e+00 1.252446183953033199e+00 -8.410078548679054133e-01
3.812133072407045020e+00 1.252446183953033199e+00 -9.722138840379140889e-01
3.819960861056751256e+00 1.252446183953033199e+00 -1.089849054094465863e+00
3.827788649706457491e+00 1.252446183953033199e+00 -1.192364404313391857e+00
3.835616438356164171e+00 1.252446183953033199e+00 -1.278515852265492914e+00
3.843444227005870850e+00 1.252446183953033199e+00 -1.347384007573026343e+00
3.851272015655577086e+00 1.252446183953033199e+00 -1.398387104247746260e+00
3.859099804305283321e+00 1.252446183953033199e+00 -1.431286833471662634e+00
3.866927592954990001e+00 1.252446183953033199e+00 -1.446187010982997956e+00
3.874755381604696680e+00 1.252446183953033199e+00 -1.443525166384910463e+00
3.882583170254402916e+00 1.252446183953033199e+00 -1.424057292398937635e+00
3.890410958904109151e+00 1.252446183953033199e+00 -1.388836137092888778e+00
3.898238747553815831e+00 1.252446183953033199e+00 -1.339183558307836863e+00
3.906066536203522510e+00 1.252446183953033199e+00 -1.276657583969213583e+00
3.913894324853228746e+00 1.252446183953033199e+00 -1.203014932032218320e+00
3.921722113502934981e+00 1.252446183953033199e+00 -1.120169837137154456e+00
3.929549902152641661e+00 1.252446183953033199e+00 -1.030150105657950288e+00
3.937377690802348340e+00 1.252446183953033199e+00 -9.350513751500342252e-01
