6.653620352250488867e-01 3.052837573385518422e-01 -9.393083997179419997e-01
6.731898238747553442e-01 3.052837573385518422e-01 -8.535549483424421657e-01
6.810176125244618017e-01 3.052837573385518422e-01 -7.538848930313596375e-01
6.888454011741682592e-01 3.052837573385518422e-01 -6.413965961309464614e-01
6.966731898238747167e-01 3.052837573385518422e-01 -5.173648214033461645e-01
7.045009784735811742e-01 3.052837573385518422e-01 -3.832229849457279292e-01
7.123287671232876317e-01 3.052837573385518422e-01 -2.405428464750255235e-01
7.201565557729940892e-01 3.052837573385518422e-01 -9.101198078719377471e-02
7.279843444227005467e-01 3.052837573385518422e-01 6.359059016480357596e-02
7.358121330724070042e-01 3.052837573385518422e-01 2.214201907149752624e-01
7.436399217221134617e-01 3.052837573385518422e-01 3.805932710592684343e-01
7.514677103718199191e-01 3.052837573385518422e-01 5.392147164240275181e-01
7.592954990215263766e-01 3.052837573385518422e-01 6.954052208605832064e-01
7.671232876712328341e-01 3.052837573385518422e-01 8.473282611384573837e-01
7.749510763209392916e-01 3.052837573385518422e-01 9.932162154919456087e-01
7.827788649706457491e-01 3.052837573385518422e-01 1.131395189891885922e+00
7.906066536203522066e-01 3.052837573385518422e-01 1.260308140683239264e+00
7.984344422700586641e-01 3.052837573385518422e-01 1.378535916299337138e+00
8.062622309197651216e-01 3.052837573385518422e-01 1.484815881629676371e+00
8.140900195694715791e-01 3.052837573385518422e-01 1.578057835633636774e+00
8.219178082191780366e-01 3.052837573385518422e-01 1.657356984989015958e+00
8.297455968688844941e-01 3.052837573385518422e-01 1.722003792871325212e+00
8.375733855185909515e-01 3.052837573385518422e-01 1.771490581227531891e+00
8.454011741682974090e-01 3.052837573385518422e-01 1.805514825931892942e+00
8.532289628180038665e-01 3.052837573385518422e-01 1.823979145757131048e+00
8.610567514677103240e-01 3.052837573385518422e-01 1.826988046923781583e+00
8.688845401174167815e-01 3.052837573385518422e-01 1.814841543888213060e+00
8.767123287671232390e-01 3.052837573385518422e-01 1.788025832827680794e+00
8.845401174168296965e-01 3.052837573385518422e-01 1.747201245882645804e+00
8.923679060665361540e-01 3.052837573385518422e-01 1.693187760621458038e+00
9.001956947162426115e-01 3.052837573385518422e-01 1.626948379513647236e+00
9.080234833659490690e-01 3.052837573385518422e-01 1.549570727683470928e+00
9.158512720156555265e-01 3.052837573385518422e-01 1.462247243260038410e+00
9.236790606653619840e-01 3.052837573385518422e-01 1.366254352801064886e+00
9.315068493150684414e-01 3.052837573385518422e-01 1.262931034268763186e+00
9.393346379647748989e-01 3.052837573385518422e-01 1.153657171777639601e+00
9.471624266144813564e-01 3.052837573385518422e-01 1.039832099888544859e+00
9.549902152641878139e-01 3.052837573385518422e-01 9.228537208369546052e-01
9.628180039138942714e-01 3.052837573385518422e-01 8.040985561677718163e-01
9.706457925636007289e-01 3.052837573385518422e-01 6.849030653711790650e-01
9.784735812133071864e-01 3.052837573385518422e-01 5.665465289843938379e-01
9.863013698630136439e-01 3.052837573385518422e-01 4.502357530789667939e-01
9.941291585127201014e-01 3.052837573385518422e-01 3.370918070366311081e-01
1.001956947162426559e+00 3.052837573385518422e-01 2.281389580589232857e-01
1.009784735812133016e+00 3.052837573385518422e-01 1.242959150512021327e-01
1.017612524461839474e+00 3.052837573385518422e-01 2.636944250300712889e-02
1.025440313111545931e+00 3.052837573385518422e-01 -6.494964709757966581e-02
1.033268101761252389e+00 3.052837573385518422e-01 -1.490881647912758179e-01
1.041095890410958846e+00 3.052837573385518422e-01 -2.255899719326831809e-01
1.048923679060665304e+00 3.052837573385518422e-01 -2.941132991743617975e-01
1.056751467710371761e+00 3.052837573385518422e-01 -3.544261360402861660e-01
1.064579256360078219e+00 3.052837573385518422e-01 -4.063999058942385778e-01
1.072407045009784676e+00 3.052837573385518422e-01 -4.500016717516869269e-01
1.080234833659491134e+00 3.052837573385518422e-01 -4.852851426534464663e-01
1.088062622309197591e+00 3.052837573385518422e-01 -5.123807677623504198e-01
1.095890410958904049e+00 3.052837573385518422e-01 -5.314852156652482007e-01
1.103718199608610506e+00 3.052837573385518422e-01 -5.428505394295545239e-01
1.111545988258316964e+00 3.052837573385518422e-01 -5.467733238095578985e-01
1.119373776908023421e+00 3.052837573385518422e-01 -5.435840998194326756e-01
1.127201565557729879e+00 3.052837573385518422e-01 -5.336372940424165545e-01
1.135029354207436336e+00 3.052837573385518422e-01 -5.173019560333206313e-01
1.142857142857142794e+00 3.052837573385518422e-01 -4.949534776363592181e-01
1.150684931506849251e+00 3.052837573385518422e-01 -4.669664837462452756e-01
1.158512720156555709e+00 3.052837573385518422e-01 -4.337090358562988301e-01
1.166340508806262166e+00 3.052837573385518422e-01 -3.955382486159184641e-01
1.174168297455968624e+00 3.052837573385518422e-01 -3.527973765766764247e-01
1.181996086105675081e+00 3.052837573385518422e-01 -3.058143843963339048e-01
1.189823874755381539e+00 3.052837573385518422e-01 -2.549019700633424756e-01
1.197651663405087996e+00 3.052837573385518422e-01 -2.003589682614028422e-01
1.205479452054794454e+00 3.052837573385518422e-01 -1.424730208421784716e-01
1.213307240704500911e+00 3.052837573385518422e-01 -8.152436448503311284e-02
1.221135029354207369e+00 3.052837573385518422e-01 -1.779055288764050391e-02
1.228962818003913826e+00 3.052837573385518422e-01 4.844809695594332055e-02
1.236790606653620284e+00 3.052837573385518422e-01 1.169025669969912251e-01
1.244618395303326741e+00 3.052837573385518422e-01 1.872689574969969850e-01
1.252446183953033199e+00 3.052837573385518422e-01 2.592223215489924404e-01
1.260273972602739656e+00 3.052837573385518422e-01 3.324107754068558185e-01
1.268101761252446114e+00 3.052837573385518422e-01 4.064501409957781974e-01
1.275929549902152571e+00 3.052837573385518422e-01 4.809193658783168512e-01
1.283757338551859029e+00 3.052837573385518422e-01 5.553569482683411440e-01
1.291585127201565486e+00 3.052837573385518422e-01 6.292585708114269982e-01
1.299412915851271944e+00 3.052837573385518422e-01 7.020761173238661002e-01
1.307240704500978401e+00 3.052837573385518422e-01 7.732182121762062321e-01
1.315068493150684859e+00 3.052837573385518422e-01 8.420523833149676785e-01
1.322896281800391316e+00 3.052837573385518422e-01 9.079089079323330314e-01
1.330724070450097773e+00 3.052837573385518422e-01 9.700863554960976742e-01
1.338551859099804231e+00 3.052837573385518422e-01 1.027858797278524250e+00
1.346379647749510688e+00 3.052837573385518422e-01 1.080484605747290106e+00
1.354207436399217146e+00 3.052837573385518422e-01 1.127216722292415874e+00
1.362035225048923603e+00 3.052837573385518422e-01 1.167314228835278245e+00
1.369863013698630061e+00 3.052837573385518422e-01 1.200055018939290008e+00
1.377690802348336518e+00 3.052837573385518422e-01 1.224749328097018752e+00
1.385518590998042976e+00 3.052837573385518422e-01 1.240753851802670615e+00
1.393346379647749433e+00 3.052837573385518422e-01 1.247486154628017818e+00
1.401174168297455891e+00 3.052837573385518422e-01 1.244439054477454842e+00
1.409001956947162348e+00 3.052837573385518422e-01 1.231194654041613878e+00
1.416829745596868806e+00 3.052837573385518422e-01 1.207437686585582259e+00
1.424657534246575263e+00 3.052837573385518422e-01 1.172967845825705346e+00
1.432485322896281721e+00 3.052837573385518422e-01 1.127710779829722565e+00
1.440313111545988178e+00 3.052837573385518422e-01 1.071727446513436099e+00
1.448140900195694636e+00 3.052837573385518422e-01 1.005221553129975298e+00
1.455968688845401093e+00 3.052837573385518422e-01 9.285448337203995317e-01
1.463796477495107551e+00 3.052837573385518422e-01 8.421999562284355756e-01
1.471624266144814008e+00 3.052837573385518422e-01 7.468408941474039553e-01
1.479452054794520466e+00 3.052837573385518422e-01 6.432706453066735497e-01
1.487279843444226923e+00 3.052837573385518422e-01 5.324362317527971955e-01
1.495107632093933381e+00 3.052837573385518422e-01 4.154209685818699427e-01
1.502935420743639838e+00 3.052837573385518422e-01 2.934340449139805629e-01
1.510763209393346296e+00 3.052837573385518422e-01 1.677975158046242643e-01
1.518590998043052753e+00 3.052837573385518422e-01 3.993085858069736482e-02
1.526418786692759211e+00 3.052837573385518422e-01 -8.866670030285953019e-02
1.534246575342465668e+00 3.052837573385518422e-01 -2.164358324051043059e-01
1.542074363992172126e+00 3.052837573385518422e-01 -3.417784278805701126e-01
1.549902152641878583e+00 3.052837573385518422e-01 -4.630802491685515054e-01
1.557729941291585041e+00 3.052837573385518422e-01 -5.787345438892398386e-01
1.565557729941291498e+00 3.052837573385518422e-01 -6.871662164533322015e-01
1.573385518590997956e+00 3.052837573385518422e-01 -7.868561389090441560e-01
1.581213307240704413e+00 3.052837573385518422e-01 -8.763651706561880195e-01
1.589041095890410871e+00 3.052837573385518422e-01 -9.543574541632257047e-01
1.596868884540117328e+00 3.052837573385518422e-01 -1.019622559869641787e+00
1.604696673189823786e+00 3.052837573385518422e-01 -1.071096068004026236e+00
1.612524461839530243e+00 3.052837573385518422e-01 -1.107878197883205740e+00
1.620352250489236701e+00 3.052837573385518422e-01 -1.129250125990127307e+00
1.628180039138943158e+00 3.052837573385518422e-01 -1.134687672203645636e+00
1.636007827788649616e+00 3.052837573385518422e-01 -1.123872078261070051e+00
1.643835616438356073e+00 3.052837573385518422e-01 -1.096697653023791519e+00
1.651663405088062531e+00 3.052837573385518422e-01 -1.053276114412349918e+00
1.659491193737768988e+00 3.052837573385518422e-01 -9.939375169023804135e-01
1.667318982387475446e+00 3.052837573385518422e-01 -9.192277150669415642e-01
1.675146771037181903e+00 3.052837573385518422e-01 -8.299023765972063371e-01
1.682974559686888361e+00 3.052837573385518422e-01 -7.269176212838180939e-01
1.690802348336594818e+00 3.052837573385518422e-01 -6.114174243398916575e-01
1.698630136986301276e+00 3.052837573385518422e-01 -4.847179819593597783e-01
1.706457925636007733e+00 3.052837573385518422e-01 -3.482892929421367301e-01
1.714285714285714191e+00 3.052837573385518422e-01 -2.037342614618013192e-01
1.722113502935420648e+00 3.052837573385518422e-01 -5.276567157857434132e-02
1.729941291585127106e+00 3.052837573385518422e-01 1.028185769989868603e-01
1.737769080234833563e+00 3.052837573385518422e-01 2.611615508998796908e-01
1.745596868884540021e+00 3.052837573385518422e-01 4.203742383444592501e-01
1.753424657534246478e+00 3.052837573385518422e-01 5.785629181949354383e-01
1.761252446183952935e+00 3.052837573385518422e-01 7.338564771116393715e-01
1.769080234833659393e+00 3.052837573385518422e-01 8.844332117841664509e-01
1.776908023483365850e+00 3.052837573385518422e-01 1.028546664673897437e+00
1.784735812133072308e+00 3.052837573385518422e-01 1.164550061727088526e+00
1.792563600782778765e+00 3.052837573385518422e-01 1.290918948669645738e+00
1.800391389432485223e+00 3.052837573385518422e-01 1.406271658185954232e+00
1.808219178082191680e+00 3.052837573385518422e-01 1.509387282771792238e+00
1.816046966731898138e+00 3.052837573385518422e-01 1.599220876457478013e+00
1.823874755381604595e+00 3.052837573385518422e-01 1.674915661925167942e+00
1.831702544031311053e+00 3.052837573385518422e-01 1.735812076702024864e+00
1.839530332681017510e+00 3.052837573385518422e-01 1.781453551932106638e+00
1.847358121330723968e+00 3.052837573385518422e-01 1.811588978500698888e+00
1.855185909980430425e+00 3.052837573385518422e-01 1.826171876766867097e+00
1.863013698630136883e+00 3.052837573385518422e-01 1.825356346619247949e+00
1.870841487279843340e+00 3.052837573385518422e-01 1.809489932799870804e+00
1.878669275929549798e+00 3.052837573385518422e-01 1.779103595289142525e+00
1.886497064579256255e+00 3.052837573385518422e-01 1.734899024937339274e+00
1.894324853228962713e+00 3.052837573385518422e-01 1.677733589490193911e+00
1.902152641878669170e+00 3.052837573385518422e-01 1.608603233833261870e+00
1.909980430528375628e+00 3.052837573385518422e-01 1.528623689955595610e+00
1.917808219178082085e+00 3.052837573385518422e-01 1.439010376242039424e+00
1.925636007827788543e+00 3.052837573385518422e-01 1.341057381843423713e+00
1.933463796477495000e+00 3.052837573385518422e-01 1.236115939812977738e+00
1.941291585127201458e+00 3.052837573385518422e-01 1.125572792378215947e+00
1.949119373776907915e+00 3.052837573385518422e-01 1.010828843257139287e+00
1.956947162426614373e+00 3.052837573385518422e-01 8.932784756141751714e-01
1.964774951076320830e+00 3.052837573385518422e-01 7.742898905359225648e-01
1.972602739726027288e+00 3.052837573385518422e-01 6.551867903943073834e-01
1.980430528375733745e+00 3.052837573385518422e-01 5.372316948982277518e-01
1.988258317025440203e+00 3.052837573385518422e-01 4.216111358793620534e-01
1.996086105675146660e+00 3.052837573385518422e-01 3.094229308815409918e-01
2.003913894324853118e+00 3.052837573385518422e-01 2.016656864739738153e-01
2.011741682974559353e+00 3.052837573385518422e-01 9.923063099328172099e-02
2.019569471624266033e+00 3.052837573385518422e-01 2.895824276579139767e-03
2.027397260273972712e+00 3.052837573385518422e-01 -8.667725997423106343e-02
2.035225048923678948e+00 3.052837573385518422e-01 -1.689448341284873478e-01
2.043052837573385183e+00 3.052837573385518422e-01 -2.434796819258892298e-01
2.050880626223091863e+00 3.052837573385518422e-01 -3.099679768691946391e-01
2.058708414872798542e+00 3.052837573385518422e-01 -3.682042217076125779e-01
2.066536203522504778e+00 3.052837573385518422e-01 -4.180845320442898583e-01
2.074363992172211013e+00 3.052837573385518422e-01 -4.595985162016892334e-01
2.082191780821917693e+00 3.052837573385518422e-01 -4.928200260781333553e-01
2.090019569471624372e+00 3.052837573385518422e-01 -5.178970694127598140e-01
2.097847358121330608e+00 3.052837573385518422e-01 -5.350411823894594132e-01
2.105675146771036843e+00 3.052837573385518422e-01 -5.445165627626150640e-01
2.113502935420743523e+00 3.052837573385518422e-01 -5.466292577525526664e-01
2.121330724070450202e+00 3.052837573385518422e-01 -5.417166880738042423e-01
2.129158512720156438e+00 3.052837573385518422e-01 -5.301377700177013486e-01
2.136986301369862673e+00 3.052837573385518422e-01 -5.122638720525215517e-01
2.144814090019569353e+00 3.052837573385518422e-01 -4.884708116035346714e-01
2.152641878669276032e+00 3.052837573385518422e-01 -4.591320623236222476e-01
2.160469667318982268e+00 3.052837573385518422e-01 -4.246133031544310210e-01
2.168297455968688503e+00 3.052837573385518422e-01 -3.852683987790596065e-01
2.176125244618395183e+00 3.052837573385518422e-01 -3.414368577076359879e-01
2.183953033268101862e+00 3.052837573385518422e-01 -2.934427702775609381e-01
2.191780821917808098e+00 3.052837573385518422e-01 -2.415951853608539757e-01
2.199608610567514333e+00 3.052837573385518422e-01 -1.861898426063599843e-01
2.207436399217221012e+00 3.052837573385518422e-01 -1.275121376205553270e-01
2.215264187866927692e+00 3.052837573385518422e-01 -6.584116155962468908e-02
2.223091976516633927e+00 3.052837573385518422e-01 -1.454625037590834280e-03
2.230919765166340163e+00 3.052837573385518422e-01 6.536555018482265167e-02
2.238747553816046842e+00 3.052837573385518422e-01 1.343272089331025987e-01
2.246575342465753522e+00 3.052837573385518422e-01 2.051217613623949054e-01
2.254403131115459757e+00 3.052837573385518422e-01 2.774180620440419576e-01
2.262230919765165993e+00 3.052837573385518422e-01 3.508566296234367776e-01
2.270058708414872672e+00 3.052837573385518422e-01 4.250444612805779343e-01
2.277886497064579352e+00 3.052837573385518422e-01 4.995506834517304817e-01
2.285714285714285587e+00 3.052837573385518422e-01 5.739032609978319543e-01
2.293542074363991823e+00 3.052837573385518422e-01 6.475869616625766767e-01
2.301369863013698502e+00 3.052837573385518422e-01 7.200427418233935617e-01
2.309197651663405182e+00 3.052837573385518422e-01 7.906686839073985285e-01
2.317025440313111417e+00 3.052837573385518422e-01 8.588225762415662157e-01
2.324853228962817653e+00 3.052837573385518422e-01 9.238261834497933922e-01
2.332681017612524332e+00 3.052837573385518422e-01 9.849712107938533023e-01
2.340508806262231012e+00 3.052837573385518422e-01 1.041526920129424605e+00
2.348336594911937247e+00 3.052837573385518422e-01 1.092749309492702547e+00
2.356164383561643483e+00 3.052837573385518422e-01 1.137891723834089319e+00
2.363992172211350162e+00 3.052837573385518422e-01 1.176216722142643167e+00
2.371819960861056842e+00 3.052837573385518422e-01 1.207008987184779558e+00
2.379647749510763077e+00 3.052837573385518422e-01 1.229589029275090839e+00
2.387475538160469313e+00 3.052837573385518422e-01 1.243327405779973471e+00
2.395303326810175992e+00 3.052837573385518422e-01 1.247659154192928055e+00
2.403131115459882672e+00 3.052837573385518422e-01 1.242098119254799959e+00
2.410958904109588907e+00 3.052837573385518422e-01 1.226250844224060277e+00
2.418786692759295143e+00 3.052837573385518422e-01 1.199829693379064643e+00
2.426614481409001822e+00 3.052837573385518422e-01 1.162664877343743575e+00
2.434442270058708502e+00 3.052837573385518422e-01 1.114715064889729490e+00
2.442270058708414737e+00 3.052837573385518422e-01 1.056076284334608539e+00
2.450097847358120973e+00 3.052837573385518422e-01 9.869888442131020678e-01
2.457925636007827652e+00 3.052837573385518422e-01 9.078420360720749205e-01
2.465753424657534332e+00 3.052837573385518422e-01 8.191764214057263294e-01
2.473581213307240567e+00 3.052837573385518422e-01 7.216835491410295012e-01
2.481409001956946803e+00 3.052837573385518422e-01 6.162029988192161412e-01
2.489236790606653482e+00 3.052837573385518422e-01 5.037166967073710699e-01
2.497064579256360162e+00 3.052837573385518422e-01 3.853405064406429936e-01
2.504892367906066397e+00 3.052837573385518422e-01 2.623131513078620358e-01
2.512720156555772633e+00 3.052837573385518422e-01 1.359825807800362774e-01
2.520547945205479312e+00 3.052837573385518422e-01 7.789948162253479413e-03
2.528375733855185992e+00 3.052837573385518422e-01 -1.207485818431029145e-01
2.536203522504892227e+00 3.052837573385518422e-01 -2.480619284673070413e-01
2.544031311154598463e+00 3.052837573385518422e-01 -3.725457820635416084e-01
2.551859099804305142e+00 3.052837573385518422e-01 -4.925855338144964346e-01
2.559686888454011822e+00 3.052837573385518422e-01 -6.065800667289029668e-01
2.567514677103718057e+00 3.052837573385518422e-01 -7.129660019531879334e-01
2.575342465753424293e+00 3.052837573385518422e-01 -8.102419774251653495e-01
2.583170254403130972e+00 3.052837573385518422e-01 -8.969925270799182782e-01
2.590998043052837652e+00 3.052837573385518422e-01 -9.719111284533207273e-01
2.598825831702543887e+00 3.052837573385518422e-01 -1.033821994710875325e+00
2.606653620352250122e+00 3.052837573385518422e-01 -1.081700203776338132e+00
2.614481409001956802e+00 3.052837573385518422e-01 -1.114689782087108005e+00
2.622309197651663482e+00 3.052837573385518422e-01 -1.132119393129711771e+00
2.630136986301369717e+00 3.052837573385518422e-01 -1.133515320714701513e+00
2.637964774951075952e+00 3.052837573385518422e-01 -1.118611483188187261e+00
2.645792563600782632e+00 3.052837573385518422e-01 -1.087356266564203366e+00
2.653620352250489312e+00 3.052837573385518422e-01 -1.039916020895168769e+00
2.661448140900195547e+00 3.052837573385518422e-01 -9.766751239761143344e-01
2.669275929549901782e+00 3.052837573385518422e-01 -8.982325785265435902e-01
2.677103718199608462e+00 3.052837573385518422e-01 -8.053951720838883332e-01
2.684931506849315141e+00 3.052837573385518422e-01 -6.991672917222089279e-01
2.692759295499021377e+00 3.052837573385518422e-01 -5.807375471264629718e-01
2.700587084148727612e+00 3.052837573385518422e-01 -4.514624142806352713e-01
2.708414872798434292e+00 3.052837573385518422e-01 -3.128471668941734674e-01
2.716242661448140971e+00 3.052837573385518422e-01 -1.665244125977270173e-01
2.724070450097847207e+00 3.052837573385518422e-01 -1.423059489006864298e-02
2.731898238747553442e+00 3.052837573385518422e-01 1.422191410645560206e-01
2.739726027397260122e+00 3.052837573385518422e-01 3.009572911426499076e-01
2.747553816046966801e+00 3.052837573385518422e-01 4.600910944342088138e-01
2.755381604696673037e+00 3.052837573385518422e-01 6.177299330261258881e-01
2.763209393346379272e+00 3.052837573385518422e-01 7.720125635375938433e-01
2.771037181996085952e+00 3.052837573385518422e-01 9.211337194245501347e-01
2.778864970645792631e+00 3.052837573385518422e-01 1.063369636707043764e+00
2.786692759295498867e+00 3.052837573385518422e-01 1.197102077874926840e+00
2.794520547945205102e+00 3.052837573385518422e-01 1.320840458825490282e+00
2.802348336594911782e+00 3.052837573385518422e-01 1.433241721152220816e+00
2.810176125244618461e+00 3.052837573385518422e-01 1.533127636158526874e+00
2.818003913894324697e+00 3.052837573385518422e-01 1.619499276704307711e+00
2.825831702544030932e+00 3.052837573385518422e-01 1.691548447384087606e+00
2.833659491193737612e+00 3.052837573385518422e-01 1.748665921470898166e+00
2.841487279843444291e+00 3.052837573385518422e-01 1.790446393358620325e+00
2.849315068493150527e+00 3.052837573385518422e-01 1.816690116675834021e+00
2.857142857142856762e+00 3.052837573385518422e-01 1.827401259585349047e+00
2.864970645792563442e+00 3.052837573385518422e-01 1.822783068797044770e+00
2.872798434442270121e+00 3.052837573385518422e-01 1.803229991311417146e+00
2.880626223091976357e+00 3.052837573385518422e-01 1.769316956742619018e+00
2.888454011741682592e+00 3.052837573385518422e-01 1.721786072191663575e+00
2.896281800391389272e+00 3.052837573385518422e-01 1.661531025106228077e+00
2.904109589041095951e+00 3.052837573385518422e-01 1.589579526551938127e+00
2.911937377690802187e+00 3.052837573385518422e-01 1.507074157150775529e+00
2.919765166340508422e+00 3.052837573385518422e-01 1.415252000090007067e+00
2.927592954990215102e+00 3.052837573385518422e-01 1.315423459709787801e+00
2.935420743639921781e+00 3.052837573385518422e-01 1.208950670050541465e+00
2.943248532289628017e+00 3.052837573385518422e-01 1.097225895369190907e+00
2.951076320939334252e+00 3.052837573385518422e-01 9.816503141759462814e-01
2.958904109589040932e+00 3.052837573385518422e-01 8.636135601311959453e-01
2.966731898238747611e+00 3.052837573385518422e-01 7.444743676648228892e-01
2.974559686888453847e+00 3.052837573385518422e-01 6.255426380796264008e-01
2.982387475538160082e+00 3.052837573385518422e-01 5.080632039513434117e-01
2.990215264187866762e+00 3.052837573385518422e-01 3.932015267328656805e-01
2.998043052837573441e+00 3.052837573385518422e-01 2.820315155997830114e-01
3.005870841487279677e+00 3.052837573385518422e-01 1.755256058032600985e-01
3.013698630136985912e+00 3.052837573385518422e-01 7.454718324163274457e-02
3.021526418786692592e+00 3.052837573385518422e-01 -2.015461023283326991e-02
3.029354207436399271e+00 3.052837573385518422e-01 -1.079477079449532584e-01
3.037181996086105507e+00 3.052837573385518422e-01 -1.883176531997103054e-01
3.045009784735811742e+00 3.052837573385518422e-01 -2.608659523501312139e-01
3.052837573385518422e+00 3.052837573385518422e-01 -3.253064043740244715e-01
3.060665362035225101e+00 3.052837573385518422e-01 -3.814596042360053341e-01
3.068493150684931337e+00 3.052837573385518422e-01 -4.292458509242513820e-01
3.076320939334637572e+00 3.052837573385518422e-01 -4.686767185740853270e-01
3.084148727984344251e+00 3.052837573385518422e-01 -4.998455699936065200e-01
3.091976516634050931e+00 3.052837573385518422e-01 -5.229173058156481035e-01
3.099804305283757166e+00 3.052837573385518422e-01 -5.381176492002697209e-01
3.107632093933463402e+00 3.052837573385518422e-01 -5.457222654542259743e-01
3.115459882583170081e+00 3.052837573385518422e-01 -5.460460082328625342e-01
3.123287671232876761e+00 3.052837573385518422e-01 -5.394325694231968393e-01
3.131115459882582996e+00 3.052837573385518422e-01 -5.262447888050175715e-01
3.138943248532289232e+00 3.052837573385518422e-01 -5.068558527248779866e-01
3.146771037181995911e+00 3.052837573385518422e-01 -4.816415790006759456e-01
3.154598825831702591e+00 3.052837573385518422e-01 -4.509739489212101216e-01
3.162426614481408826e+00 3.052837573385518422e-01 -4.152160074285768943e-01
3.170254403131115062e+00 3.052837573385518422e-01 -3.747182103590739333e-01
3.178082191780821741e+00 3.052837573385518422e-01 -3.298162540086045924e-01
3.185909980430528421e+00 3.052837573385518422e-01 -2.808303783461648662e-01
3.193737769080234656e+00 3.052837573385518422e-01 -2.280660919933230335e-01
3.201565557729940892e+00 3.052837573385518422e-01 -1.718162256647534358e-01
3.209393346379647571e+00 3.052837573385518422e-01 -1.123641821277443220e-01
3.217221135029354251e+00 3.052837573385518422e-01 -4.998821582058160518e-02
3.225048923679060486e+00 3.052837573385518422e-01 1.503345508356690452e-02
3.232876712328766722e+00 3.052837573385518422e-01 8.241692643288307807e-02
3.240704500978473401e+00 3.052837573385518422e-01 1.518665170778400186e-01
3.248532289628180081e+00 3.052837573385518422e-01 2.230685632350779546e-01
3.256360078277886316e+00 3.052837573385518422e-01 2.956853584371410548e-01
3.264187866927592552e+00 3.052837573385518422e-01 3.693494984415436333e-01
3.272015655577299231e+00 3.052837573385518422e-01 4.436588827644015742e-01
3.279843444227005911e+00 3.052837573385518422e-01 5.181726100740178254e-01
3.287671232876712146e+00 3.052837573385518422e-01 5.924079838434035405e-01
3.295499021526418382e+00 3.052837573385518422e-01 6.658388178846565975e-01
3.303326810176125061e+00 3.052837573385518422e-01 7.378951992796636272e-01
3.311154598825831741e+00 3.052837573385518422e-01 8.079648295165047234e-01
3.318982387475537976e+00 3.052837573385518422e-01 8.753960241851755919e-01
3.326810176125244212e+00 3.052837573385518422e-01 9.395024083193428410e-01
3.334637964774950891e+00 3.052837573385518422e-01 9.995692994023397393e-01
3.342465753424657571e+00 3.052837573385518422e-01 1.054861724245765187e+00
3.350293542074363806e+00 3.052837573385518422e-01 1.104633970480580318e+00
3.358121330724070042e+00 3.052837573385518422e-01 1.148140529359376938e+00
3.365949119373776721e+00 3.052837573385518422e-01 1.184648245014625845e+00
3.373776908023483401e+00 3.052837573385518422e-01 1.213449447264064229e+00
3.381604696673189636e+00 3.052837573385518422e-01 1.233875811442865400e+00
3.389432485322895872e+00 3.052837573385518422e-01 1.245312660421512563e+00
3.397260273972602551e+00 3.052837573385518422e-01 1.247213401675778544e+00
3.405088062622309231e+00 3.052837573385518422e-01 1.239113776617776219e+00
3.412915851272015466e+00 3.052837573385518422e-01 1.220645590838627559e+00
3.420743639921721702e+00 3.052837573385518422e-01 1.191549592762235044e+00
3.428571428571428381e+00 3.052837573385518422e-01 1.151687174611912390e+00
3.436399217221135061e+00 3.052837573385518422e-01 1.101050583524780802e+00
3.444227005870841296e+00 3.052837573385518422e-01 1.039771351923960419e+00
3.452054794520547532e+00 3.052837573385518422e-01 9.681266845205329652e-01
3.459882583170254211e+00 3.052837573385518422e-01 8.865435740533661457e-01
3.467710371819960891e+00 3.052837573385518422e-01 7.956004584241150868e-01
3.475538160469667126e+00 3.052837573385518422e-01 6.960262774513489292e-01
3.483365949119373361e+00 3.052837573385518422e-01 5.886968371380721932e-01
3.491193737769080041e+00 3.052837573385518422e-01 4.746284421081370386e-01
3.499021526418786721e+00 3.052837573385518422e-01 3.549688116280371730e-01
3.506849315068492956e+00 3.052837573385518422e-01 2.309853502469913222e-01
3.514677103718199191e+00 3.052837573385518422e-01 1.040508993842203800e-01
3.522504892367905871e+00 3.052837573385518422e-01 -2.437285001187683431e-02
3.530332681017612551e+00 3.052837573385518422e-01 -1.527540524719725734e-01
3.538160469667318786e+00 3.052837573385518422e-01 -2.795112320586962129e-01
3.545988258317025021e+00 3.052837573385518422e-01 -4.030353142966762725e-01
3.553816046966731701e+00 3.052837573385518422e-01 -5.217128080365363019e-01
3.561643835616438380e+00 3.052837573385518422e-01 -6.339497491406065333e-01
3.569471624266144616e+00 3.052837573385518422e-01 -7.381959950206913312e-01
3.577299412915850851e+00 3.052837573385518422e-01 -8.329694440701701508e-01
3.585127201565557531e+00 3.052837573385518422e-01 -9.168797473102442419e-01
3.592954990215264210e+00 3.052837573385518422e-01 -9.886510813401779840e-01
3.600782778864970446e+00 3.052837573385518422e-01 -1.047143561994578587e+00
3.608610567514676681e+00 3.052837573385518422e-01 -1.091372896839930107e+00
3.616438356164383361e+00 3.052837573385518422e-01 -1.120527901485663724e+00
3.624266144814090040e+00 3.052837573385518422e-01 -1.133985539168247847e+00
3.632093933463796276e+00 3.052837573385518422e-01 -1.131323184556312533e+00
3.639921722113502511e+00 3.052837573385518422e-01 -1.112327860437912541e+00
3.647749510763209191e+00 3.052837573385518422e-01 -1.077002248972646736e+00
3.655577299412915870e+00 3.052837573385518422e-01 -1.025567336492289927e+00
3.663405088062622106e+00 3.052837573385518422e-01 -9.584616112922611508e-01
